"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.382924922548026	-0.387409188039381	-0.450358600135703	-0.386654431160793	-0.328787741242722	1	0.121570858892981	0.0117105605493532	-0.00448426549135506	2.01086369969578e-05
-0.382924922548026	-0.407461969193607	-0.496707977154361	-0.405226490796791	-0.331093047652505	1	0.165614929501857	0.0640779568023631	-0.0245370466455807	0.000602066658087401
-0.382924922548026	-0.39182109014597	-0.455896876365648	-0.391104436992035	-0.331610967381868	1	0.12428590898378	0.0232321457134425	-0.00889616759794443	7.91417979307163e-05
-0.382924922548026	-0.383744069894339	-0.45121703369186	-0.38278648135267	-0.322726362426503	1	0.128490671265357	0.00213918525036889	-0.000819147346313387	6.71002374972264e-07
-0.382924922548026	-0.410938838303666	-0.508515358960347	-0.40848541714656	-0.327796876721605	1	0.180718482238742	0.0731577238933206	-0.0280139157556397	0.000784779475964076
-0.382924922548026	-0.40607739522882	-0.493856566295554	-0.40424912410313	-0.32854709853294	1	0.165309467762614	0.0604621723933097	-0.0231524726807935	0.00053603699123489
-0.382924922548026	-0.355763559772667	-0.415348553304913	-0.355140243150592	-0.299318135861369	1	0.116030417443544	-0.0709313005657205	0.0271613627753593	0.000737739627814674
-0.382924922548026	-0.344285554332442	-0.425969798199226	-0.341875360024973	-0.276395361316231	1	0.149574436882996	-0.100905858930448	0.0386393682155838	0.00149300077609947
-0.382924922548026	-0.435628923441022	-0.51530273854338	-0.433274686168267	-0.368789859279182	1	0.146512879264199	0.137635337345758	-0.052704000892996	0.00277771171012892
-0.382924922548026	-0.417768623952083	-0.503276949412649	-0.416250046163832	-0.340669104336128	1	0.162607845076521	0.0909935586647183	-0.0348437014040565	0.00121408352753505
-0.382924922548026	-0.397708028080906	-0.483225634718623	-0.396120639907895	-0.321653181903974	1	0.161572452814649	0.0386057544505378	-0.0147831055328803	0.000218540209196277
-0.382924922548026	-0.373374240108329	-0.434438033889849	-0.372726286020995	-0.315150433618931	1	0.119287600270917	-0.0249413968047455	0.00955068243969676	9.1215535063932e-05
-0.382924922548026	-0.387229353336202	-0.45637940942487	-0.386064804802904	-0.323578859850665	1	0.132800549574205	0.0112409261834764	-0.00430443078817577	1.85281244101955e-05
-0.382924922548026	-0.387474638120567	-0.451696808021857	-0.386443103128234	-0.327905548783352	1	0.123791259238505	0.0118814819946087	-0.0045497155725413	2.06999117910248e-05
-0.382924922548026	-0.412922115046777	-0.483465127905323	-0.412073247338833	-0.347515893909719	1	0.135949233995604	0.0783370074194851	-0.0299971924987505	0.000899831557807093
-0.382924922548026	-0.378489304247968	-0.444805116424505	-0.377621464828122	-0.317349775944372	1	0.127455340480133	-0.011583519480903	0.00443561830005834	1.96747097038125e-05
-0.382924922548026	-0.344813750990198	-0.402001270889052	-0.344277210828142	-0.290098518984405	1	0.111902751904647	-0.0995264849940606	0.0381111715578279	0.00145246139751019
-0.382924922548026	-0.449005295483947	-0.520827848664182	-0.448085937780639	-0.38197989240838	1	0.138847956255802	0.172567438275406	-0.066080372935921	0.0043666156873504
-0.382924922548026	-0.527257297491273	-0.686115583769308	-0.521210149451726	-0.403165197812885	0	0.282950385956424	0.376920817748928	-0.144332374943247	0.020831834456758
-0.382924922548026	-0.385749594367139	-0.467499890333014	-0.384052518489293	-0.312486754876118	1	0.155013135456895	0.0073765682325329	-0.00282467181911289	7.97877088569052e-06
-0.382924922548026	-0.395395733225403	-0.477593087990478	-0.393462310241939	-0.323632371086635	1	0.153960716903842	0.0325672473716123	-0.012470810677377	0.000155521118950981
-0.382924922548026	-0.379622680089948	-0.443458563198183	-0.378824239724831	-0.320360704886313	1	0.12309785831187	-0.00862373343606011	0.00330224245807814	1.0904805251934e-05
-0.382924922548026	-0.302403591438439	-0.365732532245337	-0.301100602386927	-0.246775620859591	0	0.118956911385746	-0.210279682434325	0.0805213311095874	0.00648368476365981
-0.382924922548026	-0.420379784060675	-0.498905937238484	-0.418587218779137	-0.351613550163035	1	0.147292387075449	0.0978125457685532	-0.0374548615126485	0.00140286665093168
-0.382924922548026	-0.371040772970777	-0.425816444763943	-0.370644627303311	-0.318313229096616	1	0.107503215667326	-0.0310351948318494	0.0118841495772488	0.000141233011174423
-0.382924922548026	-0.418178633947756	-0.49202498096125	-0.417420515796973	-0.35035049226823	1	0.14167448869302	0.0920642907365442	-0.0352537113997302	0.00124282416745546
-0.382924922548026	-0.371922909288125	-0.445756304153951	-0.370952013135625	-0.304338996062879	1	0.141417308091072	-0.0287315152711717	0.0110020132599009	0.000121044295771034
-0.382924922548026	-0.412015141235099	-0.483394949918138	-0.410846647690386	-0.346409612648346	1	0.136985337269792	0.0759684652894969	-0.029090218687073	0.000846240823261732
-0.382924922548026	-0.395486028587341	-0.46518429689569	-0.394369483153747	-0.332697556872197	1	0.132486740023493	0.0328030517202486	-0.0125611060393151	0.000157781384930918
-0.382924922548026	-0.373922239634514	-0.45819886923018	-0.371952751327329	-0.300283762276877	1	0.157915106953304	-0.0235103081136817	0.00900268291351181	8.10482996412374e-05
-0.382924922548026	-0.38564771752309	-0.45566132006968	-0.384246950884683	-0.322647700059743	1	0.133013620009937	0.00711051909848554	-0.00272279497506384	7.41361247623287e-06
-0.382924922548026	-0.382862830995343	-0.467723616424919	-0.381069407076012	-0.308606928014529	1	0.15911668841039	-0.00016215072205306	6.20915526832744e-05	3.85536091461984e-09
-0.382924922548026	-0.406007658562661	-0.548956483946288	-0.399500229764866	-0.298939503515499	1	0.250016980430789	0.0602800566258256	-0.0230827360146349	0.000532812701921323
-0.382924922548026	-0.39300347338642	-0.463681339401128	-0.392273942335345	-0.327198701429436	1	0.136482637971692	0.0263199134998312	-0.0100785508383936	0.000101577187002084
-0.382924922548026	-0.356256442104644	-0.418100012341291	-0.355348472368054	-0.299426299342237	1	0.118673712999054	-0.0696441492131853	0.0266684804433822	0.000711207849159057
-0.382924922548026	-0.360732422354708	-0.42388762401377	-0.359940180571548	-0.301916328907163	1	0.121971295106608	-0.0579552253889513	0.0221925001933176	0.000492507064830401
-0.382924922548026	-0.406202882276605	-0.490767866235376	-0.404241565344232	-0.332501625417192	1	0.158266240818184	0.0607898790543195	-0.0232779597285792	0.000541863409125353
-0.382924922548026	-0.408563784735847	-0.472581701470167	-0.407856273912605	-0.349623717355687	1	0.12295798411448	0.0669553238196597	-0.0256388621878212	0.000657351254286087
-0.382924922548026	-0.386456700649452	-0.4560695789089	-0.385813314627871	-0.321163694014675	1	0.134905884894225	0.00922316071235322	-0.00353177810142585	1.24734565577112e-05
-0.382924922548026	-0.368665654571704	-0.431456338943447	-0.368058927552387	-0.308776366645114	1	0.122679972298333	-0.0372377642109035	0.0142592679763219	0.000203326723220559
-0.382924922548026	-0.409919151398683	-0.479920554428582	-0.409133906875291	-0.343954212194182	1	0.1359663422344	0.0704948340030573	-0.0269942288506567	0.000728688391241625
-0.382924922548026	-0.390139396176919	-0.473742219006609	-0.38860777261163	-0.315351638017415	1	0.158390580989194	0.0188404389583387	-0.00721447362889266	5.20486297419876e-05
-0.382924922548026	-0.367494451976846	-0.430457778028095	-0.366655938156077	-0.308561134309397	1	0.121896643718698	-0.040296333987624	0.0154304705711803	0.000238099422048061
-0.382924922548026	-0.452602855943457	-0.526565855469639	-0.451373213668104	-0.385555953909158	0	0.14100990156048	0.181962388166813	-0.0696779333954307	0.00485501440225808
-0.382924922548026	-0.354631232767957	-0.432796093330629	-0.352988791591563	-0.284933504454342	1	0.147862588876287	-0.0738883475951354	0.0282936897800689	0.000800532881370773
-0.382924922548026	-0.395394127387226	-0.459779064321784	-0.394405226114294	-0.335433934933058	1	0.124345129388725	0.032563053760586	-0.0124692048391996	0.000155481069321919
-0.382924922548026	-0.425103169487265	-0.502927700115637	-0.423673849787739	-0.354229236930537	1	0.148698463185101	0.110147562761337	-0.042178246939239	0.00177900451486742
-0.382924922548026	-0.417362531510754	-0.485420499564189	-0.416045604421171	-0.356036154943983	1	0.129384344620206	0.0899330571997675	-0.0344376089627282	0.00118594891106978
-0.382924922548026	-0.396893416547673	-0.473072890082217	-0.395835721717983	-0.328343019592287	1	0.14472987048993	0.0364784143761112	-0.0139684939996472	0.000195118824618179
-0.382924922548026	-0.324360543520042	-0.396286041045666	-0.32309219483129	-0.260401093188308	1	0.135884947857358	-0.152939585750362	0.0585643790279845	0.00342978649093343
-0.382924922548026	-0.400513813313144	-0.490462073234335	-0.397401782453821	-0.328152052908983	1	0.162310020325352	0.0459330007774869	-0.0175888907651176	0.000309369078347239
-0.382924922548026	-0.374397057116582	-0.446762675023419	-0.373349694179684	-0.308163157724634	1	0.138599517298785	-0.0222703327187447	0.00852786543144407	7.27244888168188e-05
-0.382924922548026	-0.429396321559541	-0.488360130657073	-0.42877493483047	-0.373660608070692	1	0.114699522586381	0.121359034826693	-0.0464713990115146	0.0021595909260874
-0.382924922548026	-0.437612165597013	-0.525987178480863	-0.436099954357673	-0.358339323881777	1	0.167647854599086	0.142814530548421	-0.054687243048987	0.00299069455229897
-0.382924922548026	-0.418426466811211	-0.487685907780976	-0.417571805333783	-0.353935430100046	1	0.13375047768093	0.092711500800088	-0.035501544263185	0.00126035964507088
-0.382924922548026	-0.371126216425778	-0.449659325223904	-0.369300478199354	-0.303032716707953	1	0.146626608515951	-0.0308120611313011	0.0117987061222485	0.000139209466159185
-0.382924922548026	-0.36971468319952	-0.436798035011925	-0.368847380139821	-0.307913879468153	1	0.128884155543771	-0.0344982490578141	0.013210239348506	0.000174510423644815
-0.382924922548026	-0.421460338922387	-0.490105768289167	-0.420485781050721	-0.35822343907886	1	0.131882329210307	0.100634390986989	-0.0385354163743606	0.00148497831514534
-0.382924922548026	-0.360412877357918	-0.419714144824841	-0.359728169488631	-0.303743999834664	1	0.115970144990177	-0.0587897101089965	0.0225120451901084	0.000506792178641483
-0.382924922548026	-0.329177258059453	-0.398802380934348	-0.328148629776485	-0.266112775724754	1	0.132689605209594	-0.140360841835339	0.0537476644885729	0.0028888114379762
-0.382924922548026	-0.332764462265372	-0.412107044953304	-0.329694271474395	-0.269885364493796	1	0.142221680459508	-0.130992937072053	0.0501604602826542	0.00251607177576773
-0.382924922548026	-0.368190145699112	-0.435646464590414	-0.367385021980035	-0.305953576678277	1	0.129692887912138	-0.0384795451569656	0.0147347768489143	0.000217113648787302
-0.382924922548026	-0.405670712239607	-0.474000492613647	-0.405088199646122	-0.340807082522089	1	0.133193410091557	0.059400128725567	-0.0227457896915805	0.000517370948693611
-0.382924922548026	-0.3583133027463	-0.423290144698841	-0.357487689170529	-0.297093850163359	1	0.126196294535482	-0.0642727029569072	0.024611619801726	0.000605731829264711
-0.382924922548026	-0.441235625589164	-0.515885957392793	-0.440432649512603	-0.37141126547708	1	0.144474691915713	0.152277116498794	-0.0583107030411376	0.00340013808915173
-0.382924922548026	-0.398249613184938	-0.480651461764231	-0.396662795709542	-0.32443948855039	1	0.156211973213841	0.040020092019449	-0.0153246906369124	0.00023484614311707
-0.382924922548026	-0.396309584418184	-0.469933889470846	-0.394799533296539	-0.331204582281868	1	0.138729307188978	0.0349537496308537	-0.0133846618701577	0.000179149173378455
-0.382924922548026	-0.294777473501073	-0.350868173889028	-0.29404345128402	-0.242681423109965	0	0.108186750779063	-0.230195121436363	0.0881474490469527	0.00776997277348512
-0.382924922548026	-0.392701011354918	-0.467915691977382	-0.391642677090221	-0.323393861864449	1	0.144521830112933	0.0255300405673285	-0.00977608880689224	9.55719123602437e-05
-0.382924922548026	-0.37938827661125	-0.457107549789048	-0.377541477900372	-0.311368263633978	1	0.14573928615507	-0.00923587295713834	0.00353664593677561	1.25078644821114e-05
-0.382924922548026	-0.376414271355296	-0.453299283260433	-0.375115062207114	-0.307389917831054	1	0.145909365429379	-0.0170024221704032	0.00651065119273048	4.23885789534028e-05
-0.382924922548026	-0.447680466829426	-0.515225417916256	-0.447125371743112	-0.383251836980802	0	0.131973580935454	0.169107677428018	-0.0647555442814003	0.0041932805151804
-0.382924922548026	-0.406828856725709	-0.489761555332227	-0.405463179818362	-0.330817672466972	1	0.158943882865254	0.0624245975389215	-0.0239039341776832	0.000571398069171012
-0.382924922548026	-0.360748606936276	-0.425136573608098	-0.359662402176469	-0.302133261179675	1	0.123003312428423	-0.0579129597107086	0.02217631561175	0.000491788974111949
-0.382924922548026	-0.391549647980217	-0.472099016295927	-0.389913501735847	-0.320724969870549	1	0.151374046425378	0.0225232804770204	-0.00862472543219051	7.43858887806737e-05
-0.382924922548026	-0.463530891156566	-0.534335576868829	-0.462678022768813	-0.39856439996158	0	0.135771176907249	0.210500711398408	-0.0806059686085396	0.00649732217532088
-0.382924922548026	-0.434527727716975	-0.531245246250422	-0.431821462447984	-0.352662259619468	1	0.178582986630954	0.13475958897002	-0.0516028051689487	0.00266284950130448
-0.382924922548026	-0.404273618670305	-0.473755921897488	-0.403271175357631	-0.33982155535273	1	0.133934366544758	0.055751649645112	-0.0213486961222792	0.000455766826121418
-0.382924922548026	-0.322969788778056	-0.381398787428935	-0.32223363468857	-0.268119594256961	0	0.113279193171974	-0.156571511122915	0.0599551337699696	0.00359461806537495
-0.382924922548026	-0.442201181455449	-0.539900946901487	-0.439926834883636	-0.357283267407848	1	0.182617679493639	0.154798644373921	-0.0592762589074231	0.00351367487005986
-0.382924922548026	-0.362075792349904	-0.427763259939177	-0.361106949196141	-0.302084761305208	1	0.125678498633969	-0.0544470442388278	0.0208491301981221	0.000434686230018246
-0.382924922548026	-0.379883836396377	-0.461129455717705	-0.37856622074153	-0.30614406970333	1	0.154985386014375	-0.0079417294946848	0.00304108615164955	9.24820498175468e-06
-0.382924922548026	-0.382503972494659	-0.444330848898838	-0.381988154748323	-0.324399957510139	1	0.119930891388699	-0.00109930179149918	0.000420950053366731	1.77198947429454e-07
-0.382924922548026	-0.41017906621345	-0.477007928565108	-0.409709545314102	-0.3453628728429	1	0.131645055722208	0.0711735958163084	-0.0272541436654244	0.000742788346935592
-0.382924922548026	-0.405796454307035	-0.48184470819151	-0.404490763180057	-0.337108722627905	1	0.144735985563605	0.0597285013647566	-0.0228715317590091	0.000523106965003361
-0.382924922548026	-0.352985004014376	-0.423909647454556	-0.351983936369351	-0.287002352423115	1	0.136907295031441	-0.0781874377212803	0.0299399185336499	0.00089639872180159
-0.382924922548026	-0.371907023615595	-0.449478932570805	-0.369957566451307	-0.304916728408128	1	0.144562204162677	-0.0287730003550472	0.0110178989324308	0.000121394096885259
-0.382924922548026	-0.368026273905997	-0.430029887578083	-0.367292273267975	-0.309741005628491	1	0.120288881949592	-0.0389074927348476	0.0148986486420294	0.000221969731358644
-0.382924922548026	-0.340725336664387	-0.403961945899591	-0.339609343125059	-0.284012463435479	1	0.119949482464112	-0.110203288944576	0.0421995858836394	0.00178080504875066
-0.382924922548026	-0.397402257692373	-0.474634806754122	-0.395832991784518	-0.329301184401262	1	0.145333622352859	0.0378072418165252	-0.0144773351443474	0.000209593232881756
-0.382924922548026	-0.35271575637902	-0.422912347648118	-0.351323489976962	-0.289672157718904	1	0.133240189929214	-0.0788905719899101	0.0302091661690058	0.000912593720626606
-0.382924922548026	-0.404914501104	-0.469454225128546	-0.403954945711325	-0.345524527347732	1	0.123929697780813	0.0574253000030718	-0.0219895785559734	0.000483541565069327
-0.382924922548026	-0.384343412306146	-0.461095538140549	-0.382840335900617	-0.315595913452201	1	0.145499624688348	0.00370435475622964	-0.00141848975811965	2.01211319389033e-06
-0.382924922548026	-0.43322745881305	-0.504621313024511	-0.432234775383153	-0.367141848461308	1	0.137479464563203	0.131363965370301	-0.0503025362650242	0.00253034515469408
-0.382924922548026	-0.354566230491852	-0.430890984888443	-0.352922564698151	-0.286492920627193	1	0.14439806426125	-0.0740580996072854	0.0283586920561738	0.000804215415136892
-0.382924922548026	-0.371034311933366	-0.436500640657086	-0.370425582038517	-0.308589002485756	1	0.12791163817133	-0.0310520676887229	0.0118906106146603	0.000141386620789472
-0.382924922548026	-0.345446817044692	-0.413473576614583	-0.34420885353152	-0.283585458653316	1	0.129888117961267	-0.0978732469382009	0.0374781055033344	0.00140460839211907
-0.382924922548026	-0.317770493100735	-0.383543431322834	-0.316516772127018	-0.259148758553944	1	0.12439467276889	-0.170149357251928	0.065154429447291	0.00424509967660202
-0.382924922548026	-0.499465914429153	-0.591120975134855	-0.498168005706009	-0.416064976690871	0	0.175055998443983	0.304344233082689	-0.116540991881127	0.0135818027886369
-0.382924922548026	-0.36392837317712	-0.430404051037139	-0.362870673986583	-0.302612776803273	1	0.127791274233866	-0.0496090702179975	0.0189965493709063	0.00036086888800128
-0.382924922548026	-0.419690888451035	-0.51516954786128	-0.417222505811792	-0.337156867529007	1	0.178012680332273	0.0960135100592676	-0.0367659659030092	0.00135173624878123
-0.382924922548026	-0.37868085752279	-0.454681323288645	-0.377096275872547	-0.311838795473698	1	0.142842527814947	-0.0110832823233219	0.00424406502523594	1.8012087938431e-05
-0.382924922548026	-0.375023004856	-0.452742461688058	-0.373082272868954	-0.30816553713414	1	0.144576924553918	-0.0206356839858997	0.00790191769202619	6.24403032115566e-05
-0.382924922548026	-0.428294258462297	-0.501594034564721	-0.427414246066781	-0.359287020175921	1	0.1423070143888	0.118481021324959	-0.0453693359142708	0.00205837664130195
-0.382924922548026	-0.368488329668098	-0.427694141318799	-0.367817754744658	-0.313071261802969	1	0.11462287951583	-0.0377008442904831	0.0144365928799284	0.0002084152139808
-0.382924922548026	-0.379077099472866	-0.449557705411507	-0.378343750085696	-0.313046925394144	1	0.136510780017362	-0.0100485051992857	0.00384782307515991	1.4805742417733e-05
-0.382924922548026	-0.383800180674745	-0.450701255006656	-0.382882280992261	-0.322618575551141	1	0.128082679455515	0.00228571731736531	-0.000875258126718792	7.66076788387289e-07
-0.382924922548026	-0.439305849925105	-0.527385293065895	-0.437369100018997	-0.361687512939677	1	0.165697780126218	0.147237549862029	-0.0563809273770785	0.0031788089718994
-0.382924922548026	-0.405849735517089	-0.471265354182864	-0.405009811451653	-0.345720872709435	1	0.125544481473429	0.0598676440711111	-0.022924812969063	0.00052554704966652
-0.382924922548026	-0.393003753143701	-0.458232549837268	-0.391943895933601	-0.333210515387368	1	0.1250220344499	0.0263206440798083	-0.0100788305956748	0.00010158282617631
-0.382924922548026	-0.354753206432894	-0.424420997718417	-0.353448062348289	-0.293168751774273	1	0.131252245944144	-0.0735698160560404	0.0281717161151318	0.000793645588871577
-0.382924922548026	-0.370127883683002	-0.442095953859218	-0.36903163093751	-0.304363284568316	1	0.137732669290902	-0.0334191850973585	0.0127970388650241	0.000163764203712938
-0.382924922548026	-0.427911095616532	-0.508057588532894	-0.42632162284266	-0.357191763383523	1	0.150865825149371	0.117480399993719	-0.0449861730685059	0.00202375576734957
-0.382924922548026	-0.440119969202958	-0.507191258648239	-0.439442749572217	-0.377025212424044	1	0.130166046224194	0.149363604422374	-0.0571950466549316	0.00327127336185981
-0.382924922548026	-0.403547474552634	-0.482947410906812	-0.402429857566703	-0.332382574563319	1	0.150564836343493	0.0538553402776275	-0.0206225520046081	0.000425289651182766
-0.382924922548026	-0.425652998234143	-0.504481242582815	-0.424421173159913	-0.354456777132035	1	0.15002446545078	0.111583428421947	-0.0427280756861172	0.00182568845183856
-0.382924922548026	-0.403736500569215	-0.509652032716104	-0.400769605758995	-0.314756736383991	1	0.194895296332113	0.0543489775559829	-0.0208115780211892	0.000433121779732044
-0.382924922548026	-0.41223616378191	-0.480711173583585	-0.411221130631468	-0.348648218620738	1	0.132062954962847	0.0765456608017131	-0.0293112412338835	0.00085914886267091
-0.382924922548026	-0.425589665024435	-0.518836005588714	-0.423433121185043	-0.345151174271318	1	0.173684831317396	0.111418035139926	-0.0426647424764093	0.00182028025057832
-0.382924922548026	-0.384388637896385	-0.448847978963911	-0.383935489343744	-0.323233696566309	1	0.125614282397601	0.00382246038889129	-0.0014637153483591	2.14246262102199e-06
-0.382924922548026	-0.43566403875006	-0.519528942162967	-0.433934414732864	-0.361582421502071	1	0.157946520660896	0.137727040201775	-0.0527391162020338	0.00278141437777162
-0.382924922548026	-0.405649442319906	-0.49544226396996	-0.403056530032533	-0.331258622215947	1	0.164183641754013	0.0593445827988123	-0.0227245197718801	0.00051640379886257
-0.382924922548026	-0.384181716539	-0.46227451291793	-0.382998061832171	-0.313531369353945	1	0.148743143563984	0.00328208982223123	-0.00125679399097356	1.57953113574725e-06
-0.382924922548026	-0.448103060310781	-0.536315318591652	-0.445876644903929	-0.3720240136619	1	0.164291304929752	0.170211270995506	-0.0651781377627551	0.00424818964222068
-0.382924922548026	-0.409456652597312	-0.481934585076325	-0.408433128116512	-0.343163928293563	1	0.138770656782762	0.0692870285713993	-0.0265317300492859	0.000703932699408183
-0.382924922548026	-0.377282815292715	-0.44576438877626	-0.376672759878739	-0.312936193562209	1	0.132828195214051	-0.0147342388104907	0.00564210725531128	3.18333742804362e-05
-0.382924922548026	-0.403174067787279	-0.474275011655535	-0.40216841213978	-0.33796383067374	1	0.136311180981795	0.0528801967354679	-0.0202491452392534	0.000410027882920379
-0.382924922548026	-0.420801744065416	-0.49796542200538	-0.419042159010912	-0.353112504294909	1	0.144852917710471	0.0989144850258205	-0.0378768215173902	0.00143465360826023
-0.382924922548026	-0.394090555590308	-0.459830228011759	-0.392981285179211	-0.33469526037192	1	0.125134967639839	0.0291588047285726	-0.0111656330422817	0.000124671361234893
-0.382924922548026	-0.378352455839304	-0.463109158535265	-0.376470138550005	-0.304153187794974	1	0.158955970740292	-0.0119408960855727	0.00457246670872197	2.09074518023707e-05
-0.382924922548026	-0.423649237979937	-0.506252652350755	-0.421718969505233	-0.352433290745247	1	0.153819361605507	0.106350652657775	-0.0407243154319106	0.00165846986739775
-0.382924922548026	-0.3660325341211	-0.43285859653259	-0.365268588382873	-0.302997628536521	1	0.129860967996069	-0.0441141002641526	0.0168923884269265	0.000285352786766159
-0.382924922548026	-0.342092985930187	-0.419674547297942	-0.340110827112133	-0.275476953884786	1	0.144197593413156	-0.106631703014101	0.0408319366178386	0.00166724704796319
-0.382924922548026	-0.367842895013054	-0.426821790207713	-0.36744608875378	-0.311103129124342	1	0.11571866108337	-0.0393863826742196	0.0150820275349725	0.000227467554565667
-0.382924922548026	-0.391117139817572	-0.465576976128071	-0.389928687447907	-0.324142286139654	1	0.141434689988418	0.021393794937748	-0.0081922172695455	6.71124237914395e-05
-0.382924922548026	-0.404277494448149	-0.499725845741935	-0.401541694649858	-0.323563466217137	1	0.176162379524798	0.0557617711535738	-0.021352571900123	0.000455932326749923
-0.382924922548026	-0.37831351444123	-0.452655151974207	-0.377301413944926	-0.309653508041439	1	0.143001643932768	-0.0120425906888254	0.00461140810679606	2.12650847274244e-05
-0.382924922548026	-0.467326125755634	-0.543936326376062	-0.466408941009116	-0.395318916277285	0	0.148617410098778	0.220411882950822	-0.0844012032076081	0.00712356310289196
-0.382924922548026	-0.391106452442669	-0.462399215013522	-0.389881235437415	-0.327179865744906	1	0.135219349268617	0.0213658850936151	-0.0081815298946426	6.69374314169306e-05
-0.382924922548026	-0.355960774110347	-0.435587894050844	-0.354187242042747	-0.286278476927819	1	0.149309417123025	-0.0704162796671901	0.0269641484376789	0.000727065300969182
-0.382924922548026	-0.348051924200041	-0.409619838070561	-0.347569504671358	-0.288970730167807	1	0.120649107902754	-0.0910700669884231	0.0348729983479855	0.0012161260137786
-0.382924922548026	-0.384532970686282	-0.440482684610423	-0.383870262501754	-0.332935407990349	1	0.107547276620074	0.00419938229028239	-0.00160804813825594	2.58581881494838e-06
-0.382924922548026	-0.43133268277891	-0.504324135568368	-0.430408821019841	-0.364015948447565	1	0.140308187120803	0.126415799496082	-0.0484077602308842	0.00234331125057077
-0.382924922548026	-0.379800551418724	-0.441859961292861	-0.37910368758356	-0.321937633161358	1	0.119922328131503	-0.00815922637918738	0.00312437112930214	9.76169495361672e-06
-0.382924922548026	-0.368061804270136	-0.452665244892107	-0.366070602353184	-0.296047843509009	1	0.156617401383098	-0.0388147059715753	0.0148631182778899	0.000220912284942544
-0.382924922548026	-0.36791168187047	-0.436161417485412	-0.366967947261666	-0.304283067420714	1	0.131878350064698	-0.0392067473113432	0.0150132406775561	0.000225397395642225
-0.382924922548026	-0.379582865499931	-0.442871857930154	-0.37897155256878	-0.320291296353893	1	0.12258056157626	-0.00872770836083596	0.00334205704809487	1.11693453127206e-05
-0.382924922548026	-0.377750395984336	-0.441900619966431	-0.376874578579297	-0.319311950871726	1	0.122588669094704	-0.0135131621343899	0.00517452656369016	2.67757251583351e-05
-0.382924922548026	-0.414494730497345	-0.504772977951737	-0.412331318318294	-0.336626502938331	1	0.168146475013406	0.0824438580263987	-0.0315698079493192	0.000996652773956897
-0.382924922548026	-0.400727222465072	-0.483665902899756	-0.398672228655149	-0.329451124946558	1	0.154214777953198	0.0464903140766801	-0.0178022999170461	0.000316921882336461
-0.382924922548026	-0.411072259958076	-0.496195701729271	-0.409371434104505	-0.336080610604554	1	0.160115091124717	0.0735061516047448	-0.0281473374100504	0.000792272603275221
-0.382924922548026	-0.433630990018152	-0.526477684676577	-0.431761939041008	-0.350136206863745	1	0.176341477812832	0.132417778223267	-0.0507060674701262	0.00257110527828499
-0.382924922548026	-0.362115765964825	-0.429256553026325	-0.361044728869719	-0.300556702986021	1	0.128699850040304	-0.0543426540240174	0.020809156583201	0.000433020997704179
-0.382924922548026	-0.420704474138479	-0.495624120621948	-0.419503883984589	-0.351962667411943	1	0.143661453210005	0.0986604667543263	-0.0377795515904525	0.00142729451837566
-0.382924922548026	-0.333174811498457	-0.395187050046395	-0.331945531047235	-0.278057185339147	1	0.117129864707248	-0.1299213190892	0.0497501110495694	0.00247507354944449
-0.382924922548026	-0.356194457702149	-0.419204867220771	-0.355139980160905	-0.298576930789206	1	0.120627936431565	-0.0698060201148825	0.0267304648458773	0.000714517750876683
-0.382924922548026	-0.386687867342612	-0.475331884675438	-0.384004161724875	-0.313814070058653	1	0.161517814616785	0.00982684743930145	-0.00376294479458578	1.41597535271002e-05
-0.382924922548026	-0.360618993141557	-0.443428852339639	-0.358251436322847	-0.29046579182554	1	0.1529630605141	-0.0582514432804301	0.0223059294064694	0.000497554486686397
-0.382924922548026	-0.403704169624147	-0.469871624324495	-0.40294314202383	-0.342194580546597	1	0.127677043777898	0.0542645460051363	-0.0207792470761206	0.000431777109050467
-0.382924922548026	-0.446780959221479	-0.520801204580545	-0.445769880212652	-0.378389014748821	1	0.142412189831724	0.166758633124601	-0.0638560366734526	0.00407759341964133
-0.382924922548026	-0.355046687025746	-0.435178190631028	-0.353433384014862	-0.283710520538669	1	0.151467670092359	-0.0728033979527245	0.0278782355222801	0.000777196015835722
-0.382924922548026	-0.402642686359422	-0.468733882235208	-0.402048180286872	-0.339533399289174	1	0.129200482946035	0.0514925058421144	-0.0197177638113955	0.000388790209721976
-0.382924922548026	-0.349431841737333	-0.409826361725011	-0.348677841259077	-0.292910672887047	1	0.116915688837964	-0.0874664427371996	0.0334930808106935	0.00112178646219165
-0.382924922548026	-0.402175398862182	-0.480056603856535	-0.400998489796835	-0.331171806998059	1	0.148884796858476	0.0502721948366837	-0.0192504763141564	0.000370580838321896
-0.382924922548026	-0.304394932339312	-0.384113047575122	-0.301625398112362	-0.241580584559891	1	0.142532463015231	-0.205079339537805	0.0785299902087144	0.00616695936218078
-0.382924922548026	-0.379597837414209	-0.444211709876479	-0.378911170528199	-0.31925680192699	1	0.124954907949489	-0.0086886095365071	0.00332708513381702	1.10694954876662e-05
-0.382924922548026	-0.374102884213797	-0.448571935072453	-0.372669791554478	-0.308797266707052	1	0.1397746683654	-0.0230385587742007	0.00882203833422895	7.78283603706052e-05
