"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.382924922548026	-0.350435319846553	-0.481863380179895	-0.350614995397276	-0.220376297692547	1	0.261487082487348	-0.0848458817600166	0.0324896027014733	0.00105557428369958
-0.382924922548026	-0.40210154215963	-0.497122459687237	-0.402049771032818	-0.307107553434735	1	0.190014906252503	0.0500793196849138	-0.0191766196116034	0.000367742739728134
-0.382924922548026	-0.393565384325217	-0.505797330982864	-0.393291574910471	-0.281655470809075	1	0.224141860173789	0.0277873315384864	-0.0106404617771912	0.000113219426831868
-0.382924922548026	-0.354036379384966	-0.461376663849655	-0.354140649529744	-0.247061367400941	1	0.214315296448714	-0.0754417941011323	0.0288885431630602	0.000834547926083993
-0.382924922548026	-0.378414111302942	-0.463048532741281	-0.378936583743896	-0.29263803146873	1	0.170410501272551	-0.011779884200455	0.00451081124508396	2.03474180887759e-05
-0.382924922548026	-0.377903363237884	-0.46584777772138	-0.378000161854441	-0.290108851439444	1	0.175738926281936	-0.0131136915213764	0.00502155931014175	2.52160579052713e-05
-0.382924922548026	-0.441209983171151	-0.546657198187556	-0.440900710823847	-0.337687948180793	1	0.208969250006763	0.152210151889017	-0.0582850606231251	0.00339714829184136
-0.382924922548026	-0.316233015027886	-0.424572827427417	-0.31644164075413	-0.208530914987912	1	0.216041912439505	-0.174164447370948	0.06669190752014	0.00444781052867491
-0.382924922548026	-0.33861769050372	-0.421042452549555	-0.338576161784706	-0.255370454634799	1	0.165671997914757	-0.115707360465025	0.0443072320443061	0.00196313081142798
-0.382924922548026	-0.401602381407997	-0.48506616863864	-0.401869216847158	-0.317709838544241	1	0.167356330094399	0.0487757723777515	-0.0186774588599706	0.000348847469465895
-0.382924922548026	-0.465357392548131	-0.598459690866397	-0.464567720650494	-0.334092848592715	1	0.264366842273682	0.215270579547525	-0.0824324700001045	0.00679511211031813
-0.382924922548026	-0.365216999003164	-0.468261472849853	-0.365296341145936	-0.261332049167173	1	0.20692942368268	-0.0462438522596851	0.0177079235448623	0.000313570556270688
-0.382924922548026	-0.378952956145055	-0.485300017490208	-0.378829796239515	-0.272147514661027	1	0.213152502829181	-0.0103727027651819	0.00397196640297098	1.57765171063303e-05
-0.382924922548026	-0.376734549175704	-0.467964010440843	-0.376829082914677	-0.28438442032834	1	0.183579590112503	-0.0161660236976232	0.00619037337232192	3.83207224887523e-05
-0.382924922548026	-0.496005695836465	-0.612894058389416	-0.495270275068795	-0.383642496663517	0	0.229251561725899	0.295307948451061	-0.113080773288439	0.0127872612875114
-0.382924922548026	-0.362287924750394	-0.473507804352586	-0.362050497149083	-0.250884659867893	1	0.222623144484692	-0.053893065147891	0.0206369977976319	0.000425885678099464
-0.382924922548026	-0.460701526581994	-0.590670285933907	-0.46053535684944	-0.333659823561	1	0.257010462372907	0.203111888138369	-0.0777766040339684	0.0060492001350567
-0.382924922548026	-0.405588408969641	-0.513483726718911	-0.405555574596292	-0.298547137319858	1	0.214936589399053	0.0591851955490647	-0.0226634864216154	0.000513633616782744
-0.382924922548026	-0.328399509705599	-0.424238883339742	-0.32853110766076	-0.232418431543891	1	0.191820451795852	-0.142391914528856	0.0545254128424275	0.00297302064563715
-0.382924922548026	-0.358168160588638	-0.442946802111429	-0.358229986122562	-0.272027317482355	1	0.170919484629074	-0.0646517385043886	0.0247567619593883	0.000612897262713813
-0.382924922548026	-0.465603900797471	-0.557866986347172	-0.46564907984117	-0.372749181425805	1	0.185117804921368	0.215914330410487	-0.0826789782494446	0.00683581344437214
-0.382924922548026	-0.324867397746677	-0.437056237220274	-0.32493938563091	-0.212071223475343	1	0.224985013744931	-0.151615947102704	0.0580575248013486	0.0033706761860592
-0.382924922548026	-0.421470142837574	-0.529431345988064	-0.421332094790816	-0.313966646560394	1	0.21546469942767	0.100659993695537	-0.0385452202895482	0.0014857340071698
-0.382924922548026	-0.355491928863197	-0.452860453389845	-0.355732004630281	-0.256869829876812	1	0.195990623513033	-0.0716406587021976	0.0274329936848286	0.000752569142511846
-0.382924922548026	-0.493636590612369	-0.597242534818813	-0.493252494222268	-0.390178365415444	0	0.207064169403368	0.289121082345999	-0.110711668064343	0.0122570734455893
-0.382924922548026	-0.392791770266033	-0.499699290683883	-0.392679019930615	-0.286886007804952	1	0.21281328287893	0.0257670554644281	-0.00986684771800683	9.73546838903366e-05
-0.382924922548026	-0.321078135508667	-0.439479742292869	-0.321163350341608	-0.201258246264514	1	0.238221496028354	-0.161511521965778	0.0618467870393595	0.00382502506709188
-0.382924922548026	-0.292083804819122	-0.381177573482766	-0.292467513666568	-0.202963497175825	0	0.178214076306942	-0.237229577861992	0.0908411177289042	0.00825210867023664
-0.382924922548026	-0.494893566337879	-0.598358824527097	-0.494820204270404	-0.391634891572656	0	0.206723932954441	0.292403646763968	-0.111968643789853	0.0125369771921389
-0.382924922548026	-0.451191142480115	-0.544908115346841	-0.450794955452565	-0.358754180617862	1	0.186153934728978	0.178275729555125	-0.0682662199320892	0.00466027678381637
-0.382924922548026	-0.371597547463189	-0.45513395104472	-0.371677712208167	-0.287269755700479	1	0.167864195344242	-0.0295811905097826	0.0113273750848369	0.000128309426312583
-0.382924922548026	-0.357647173682021	-0.475634014078607	-0.357123010785776	-0.240224390389002	1	0.235409623689605	-0.0660122843344954	0.0252777488660049	0.000638964587732813
-0.382924922548026	-0.40409712878501	-0.499920863338143	-0.404290193062474	-0.307715312749981	1	0.192205550588162	0.0552907501974577	-0.0211722062369837	0.000448262316941373
-0.382924922548026	-0.349158183493799	-0.449830814750787	-0.349403793533074	-0.247869664775894	1	0.201961149974893	-0.0881810952119255	0.0337667390542267	0.00114019266635624
-0.382924922548026	-0.399928629277051	-0.510353792760833	-0.399699002638284	-0.290246112278028	1	0.220107680482805	0.0444048055579142	-0.0170037067290245	0.000289126042526672
-0.382924922548026	-0.337665926715992	-0.44294061957675	-0.337656961586248	-0.231688410709439	1	0.211252208867312	-0.118192870630817	0.0452589958320344	0.0020483767037241
-0.382924922548026	-0.309821772660357	-0.427526059886223	-0.309807701378623	-0.191677034370439	1	0.235849025515784	-0.190907265584159	0.0731031498876695	0.00534407052349908
-0.382924922548026	-0.396224447266487	-0.498959471346243	-0.39609194976009	-0.293234704281346	1	0.205724767064896	0.0347314158346346	-0.0132995247184607	0.000176877357736948
-0.382924922548026	-0.413434360558314	-0.494352148001598	-0.413545114443598	-0.332995263396084	1	0.161356884605514	0.0796747252889008	-0.0305094380102876	0.000930825807703582
-0.382924922548026	-0.388322494533682	-0.48175893399745	-0.388138312740528	-0.296498681149105	1	0.185260252848345	0.0140956403405121	-0.00539757198565544	2.91337833403324e-05
-0.382924922548026	-0.355410798235314	-0.444458673826551	-0.355054421300267	-0.267124329103102	1	0.177334344723449	-0.0718525295497364	0.0275141243127126	0.0007570270366954
-0.382924922548026	-0.470576931819832	-0.564070021051394	-0.470715676099585	-0.376959231975714	1	0.187110789075681	0.228901291377325	-0.0876520092718054	0.00768287472938467
-0.382924922548026	-0.429038116917239	-0.543871004798418	-0.428574797403151	-0.315482919717673	1	0.228388085080744	0.120423591294009	-0.0461131943692134	0.00212642669493286
-0.382924922548026	-0.216849887347228	-0.322053371913721	-0.216904958632482	-0.110619129308675	0	0.211434242605046	-0.433701296054892	0.166075035200798	0.0275809173169463
-0.382924922548026	-0.355490799790577	-0.476532686003066	-0.355249821661835	-0.23650706023067	1	0.240025625772396	-0.071643607250475	0.0274341227574493	0.000752631091470799
-0.382924922548026	-0.372605756463519	-0.477463159868691	-0.372649717210737	-0.268387688066091	1	0.209075471802599	-0.0269482749146805	0.0103191660845069	0.000106485188679638
-0.382924922548026	-0.42425579873428	-0.514304647215317	-0.424222162516742	-0.334120801723531	1	0.180183845491786	0.107934672706162	-0.0413308761862538	0.00170824132632344
-0.382924922548026	-0.430277713285012	-0.511409645685314	-0.430583047778312	-0.348231069054885	1	0.163178576630429	0.123660769902087	-0.0473527907369858	0.00224228679058077
-0.382924922548026	-0.347023013553036	-0.445531561343485	-0.347359696649909	-0.245528199376749	1	0.200003361966737	-0.0937570444777917	0.0359019089949902	0.00128894706948456
-0.382924922548026	-0.345276373038439	-0.439143795253061	-0.345662645960077	-0.25066000291773	1	0.188483792335331	-0.0983183577059163	0.0376485495095871	0.00141741328017583
-0.382924922548026	-0.391491181540747	-0.488742655587781	-0.391538177511532	-0.294409499442345	1	0.194333156145436	0.0223705966582686	-0.00856625899272062	7.33807931303669e-05
-0.382924922548026	-0.425062676046542	-0.526402028177599	-0.424842114913139	-0.324610498658612	1	0.201791529518987	0.110041815032896	-0.0421377534985159	0.00177559026990169
-0.382924922548026	-0.388857089965636	-0.482485219840411	-0.388511763934528	-0.29512260944264	1	0.187362610397772	0.0154917245347635	-0.00593216741760966	3.51906102705496e-05
-0.382924922548026	-0.371545642902299	-0.476259024141939	-0.371638086274959	-0.266001968040429	1	0.21025705610151	-0.0297167381271716	0.0113792796457272	0.00012948800525566
-0.382924922548026	-0.390240073650955	-0.491898897230202	-0.390259987163965	-0.289836912068865	1	0.202061985161337	0.0191033559640179	-0.00731515110292891	5.3511435658682e-05
-0.382924922548026	-0.342025052178247	-0.43566158605385	-0.342270292891092	-0.247581432660323	1	0.188080153393527	-0.106809110510819	0.0408998703697788	0.00167279939626471
-0.382924922548026	-0.436840389964872	-0.540686608242732	-0.436913040627166	-0.333613373467068	1	0.207073234775665	0.140799055486089	-0.0539154674168459	0.00290687762677698
-0.382924922548026	-0.347735166466903	-0.453062200698388	-0.347759859217877	-0.242394751944933	1	0.210667448753455	-0.0918972728308368	0.035189756081123	0.00123831893304893
-0.382924922548026	-0.374622847034329	-0.461170276382639	-0.374732907859064	-0.288001953210616	1	0.173168323172023	-0.0216806873223447	0.00830207551369683	6.89244578351244e-05
-0.382924922548026	-0.387106565044105	-0.491013103454455	-0.387173089833997	-0.282694150686834	1	0.208318952767621	0.0109202672634987	-0.004181642496079	1.74861339650138e-05
-0.382924922548026	-0.48327551530228	-0.578342819427404	-0.482940238672067	-0.389904053799965	0	0.188438765627439	0.262063362411904	-0.100350592754254	0.0100702414661301
-0.382924922548026	-0.443377064967066	-0.558524153445595	-0.442993291254063	-0.328951233366221	1	0.229572920079374	0.157869438261642	-0.0604521424190396	0.00365446152305185
-0.382924922548026	-0.360207519590614	-0.461338033650965	-0.360091465369391	-0.25929344311883	1	0.202044590532135	-0.0593259973946013	0.0227174029574121	0.000516080397129436
-0.382924922548026	-0.441638264843934	-0.548117695842604	-0.441730014843023	-0.33520236126316	1	0.212915334579445	0.153328600043116	-0.0587133422959075	0.0034472565635564
-0.382924922548026	-0.396444235252922	-0.487391074508358	-0.39637741532479	-0.306220128658389	1	0.181170945849969	0.035305387319625	-0.0135193127048955	0.000182771816012748
-0.382924922548026	-0.272327966056738	-0.358826646119691	-0.272504637214778	-0.184359324756656	0	0.174467321363035	-0.28882151559988	0.110596956491288	0.0122316867851358
-0.382924922548026	-0.363243163202386	-0.46140471610957	-0.363436350302881	-0.265189415776613	1	0.196215300332957	-0.0513984809729173	0.0196817593456405	0.000387371650939709
-0.382924922548026	-0.346395593099368	-0.437796780545852	-0.346868377667402	-0.252402791987297	1	0.185393988558555	-0.0953955391714597	0.0365293294486584	0.00133439190996862
-0.382924922548026	-0.310317242935543	-0.411296797329613	-0.31026172583779	-0.208106431804181	1	0.203190365525432	-0.18961335587494	0.0726076796124827	0.00527187513870893
-0.382924922548026	-0.43890489306761	-0.54727613329927	-0.438716870865078	-0.331699353201604	1	0.215576780097666	0.146190459861131	-0.0559799705195838	0.00313375709937347
-0.382924922548026	-0.408844385219609	-0.502793816896951	-0.408720000360863	-0.313972822916277	1	0.188820993980674	0.0676881058018158	-0.0259194626715829	0.00067181854518358
-0.382924922548026	-0.391695879642574	-0.489409557992277	-0.391688235827304	-0.293644315585376	1	0.195765242406901	0.0229051612420132	-0.00877095709454795	7.6929688354401e-05
-0.382924922548026	-0.358012249192487	-0.484252826818658	-0.358285629443814	-0.232660070377217	1	0.251592756441441	-0.0650588976809534	0.024912673355539	0.000620641293719785
-0.382924922548026	-0.347368894824007	-0.448531523106191	-0.347335765666031	-0.245580587642905	1	0.202950935463287	-0.0928537831578724	0.0355560277240195	0.00126423110751124
-0.382924922548026	-0.421709972441034	-0.50776516878207	-0.421392331186589	-0.33674616680234	1	0.17101900197973	0.101286303421902	-0.0387850498930077	0.0015042800952031
-0.382924922548026	-0.437106573944117	-0.550272225245827	-0.436973990084405	-0.323990842646756	1	0.22628138259907	0.141494189084272	-0.0541816513960904	0.00293565134800747
-0.382924922548026	-0.298408569453564	-0.424563615983326	-0.298445423856453	-0.171705724113235	1	0.25285789187009	-0.220712594343771	0.0845163530944623	0.00714301394038782
-0.382924922548026	-0.41922222142398	-0.500722390594221	-0.419206476313481	-0.33777707415201	1	0.162945316442211	0.0947895964421099	-0.0362972988759536	0.0013174939056903
-0.382924922548026	-0.351021386040106	-0.451441070451516	-0.350935366217878	-0.249808999814741	1	0.201632070636776	-0.08331538280567	0.0319035365079203	0.00101783564171221
-0.382924922548026	-0.403674924609633	-0.487859319460346	-0.403728206876814	-0.318775534153626	1	0.16908378530672	0.0541881732939558	-0.020750002061607	0.000430562585556697
-0.382924922548026	-0.277881678892858	-0.380586752432284	-0.277806489078279	-0.175527540265988	0	0.205059212166295	-0.274318116867918	0.105043243655168	0.011034083037599
-0.382924922548026	-0.395170218764462	-0.481184782379164	-0.395269182372064	-0.308300874815244	1	0.17288390756392	0.0319783213245936	-0.0122452962164359	0.000149947279428259
-0.382924922548026	-0.391669810049878	-0.496182773412193	-0.391646477562739	-0.286947589863017	1	0.209235183549176	0.0228370810749587	-0.00874488750185154	7.64730574200393e-05
-0.382924922548026	-0.3541866689785	-0.441606137330977	-0.354301470059065	-0.266441469324353	1	0.175164668006624	-0.0750493161382611	0.028738253569526	0.000825887218226372
-0.382924922548026	-0.405746665503782	-0.500634208634262	-0.405553179255362	-0.311600638346501	1	0.189033570287761	0.0595984790018308	-0.0228217429557562	0.000520831951538609
-0.382924922548026	-0.342983624574359	-0.448955940743838	-0.342917590747444	-0.238088284792737	1	0.210867655951101	-0.104305819814216	0.0399412979736669	0.00159530728382125
-0.382924922548026	-0.328624114997204	-0.422102714328979	-0.328582328991874	-0.234554481028095	1	0.187548233300884	-0.14180536275753	0.0543008075508217	0.00294857770067138
-0.382924922548026	-0.425936225882827	-0.514963968065843	-0.426005077959256	-0.336500289332124	1	0.178463678733719	0.112323071187424	-0.0430113033348007	0.00184997221455824
-0.382924922548026	-0.379546919264695	-0.47677526797997	-0.379512923021753	-0.283179541254703	1	0.193595726725266	-0.00882158116231675	0.00337800328333127	1.14109061821968e-05
-0.382924922548026	-0.388737395531851	-0.491514146638759	-0.388521286165288	-0.286378510143726	1	0.205135636495033	0.0151791451576158	-0.00581247298382526	3.37848421876985e-05
-0.382924922548026	-0.331474335673421	-0.414368197173148	-0.331431178974986	-0.248573947022399	1	0.165794250150749	-0.134362074247472	0.0514505868746054	0.00264716288974132
-0.382924922548026	-0.357300698479592	-0.458430189928133	-0.357329907840904	-0.255936848238054	1	0.202493341690079	-0.0669170966933341	0.0256242240684337	0.000656600859109299
-0.382924922548026	-0.483196551786852	-0.588830161202592	-0.482881209607685	-0.379031391968244	1	0.209798769234348	0.261857150930805	-0.100271629238825	0.0100543996302085
-0.382924922548026	-0.302856768612164	-0.404252102974249	-0.303065381425181	-0.199906961790718	1	0.204345141183531	-0.209096220227923	0.0800681539358623	0.00641090927469693
-0.382924922548026	-0.412219511158192	-0.500454295248466	-0.41223592218468	-0.323321882652628	1	0.177132412595838	0.0765021728417047	-0.0292945886101655	0.000858172921838837
-0.382924922548026	-0.367629820568816	-0.463827526894699	-0.367618425009548	-0.271757219639629	1	0.19207030725507	-0.0399428218916503	0.0152951019792098	0.000233940144554428
-0.382924922548026	-0.422076245982041	-0.51095088207336	-0.421977301153151	-0.333719780105248	1	0.177231101968112	0.102242818705813	-0.0391513234340152	0.00153282612663487
-0.382924922548026	-0.326951871362395	-0.413568988522293	-0.326851133078863	-0.23944225798539	1	0.174126730536903	-0.146172390172936	0.0559730511856315	0.00313298245902932
-0.382924922548026	-0.358881207599396	-0.447892157514559	-0.359130417765322	-0.269527386103673	1	0.178364771410886	-0.0627896319430981	0.0240437149486299	0.000578100228530968
-0.382924922548026	-0.409770672423599	-0.515140335604615	-0.409624759341202	-0.305828711158306	1	0.209311624446309	0.0701070844303853	-0.0268457498755732	0.000720694286381838
-0.382924922548026	-0.357074867706419	-0.446974334409489	-0.357264204283897	-0.266846716218859	1	0.18012761819063	-0.0675068487827805	0.0258500548416075	0.000668225335314116
-0.382924922548026	-0.398296852779294	-0.498347857150851	-0.398223731447398	-0.297437122333975	1	0.200910734816876	0.0401434571794939	-0.0153719302312677	0.000236296239034962
-0.382924922548026	-0.340579008141834	-0.436125803644042	-0.340690159156189	-0.244176675435691	1	0.191949128208351	-0.110585422657834	0.0423459144061917	0.00179317646689652
-0.382924922548026	-0.333033221367828	-0.431565588333888	-0.333334978297233	-0.234245436399303	1	0.197320151934586	-0.130291078596329	0.049891701180198	0.00248918184665417
-0.382924922548026	-0.418318663612252	-0.52306823873738	-0.418130740239993	-0.313664925254787	1	0.209403313482594	0.0924299751207405	-0.0353937410642255	0.00125271690652145
-0.382924922548026	-0.32941763595213	-0.42747734599591	-0.329638460479714	-0.231477484434571	1	0.195999861561339	-0.139733100263762	0.0535072865958965	0.00286302971885541
-0.382924922548026	-0.35347398968997	-0.444898912997275	-0.353396800504882	-0.262451061367278	1	0.182447851629996	-0.0769104624010541	0.0294509328580565	0.000867357446209752
-0.382924922548026	-0.281828783632214	-0.393776845824142	-0.282082683952803	-0.168557883242794	1	0.225218962581348	-0.264010339789603	0.101096138915812	0.0102204293036851
-0.382924922548026	-0.369879118778017	-0.467799468141381	-0.369735197468493	-0.273069485117712	1	0.194729983023669	-0.0340688291668256	0.0130458037700086	0.000170192996005572
-0.382924922548026	-0.318008735820739	-0.411438422333745	-0.318121918448276	-0.223681783482976	1	0.187756638850769	-0.169527191636749	0.0649161867272866	0.00421411129921194
-0.382924922548026	-0.372976905024224	-0.487019505086556	-0.372777847160171	-0.259379802081827	1	0.227639703004728	-0.0259790286242188	0.00994801752380192	9.89630526538701e-05
-0.382924922548026	-0.285121517851486	-0.391992266589117	-0.285015370798357	-0.177363707846666	1	0.214628558742451	-0.255411436909734	0.0978034046965398	0.00956550597023513
-0.382924922548026	-0.375478301718124	-0.475886494730127	-0.37544432923836	-0.275331461792947	1	0.200555032937179	-0.0194466862599369	0.00744662082990211	5.54521617843319e-05
-0.382924922548026	-0.362802701138919	-0.454522517807007	-0.362558817360649	-0.271110169634487	1	0.183412348172519	-0.0525487379489728	0.0201222214091069	0.00040490379443712
-0.382924922548026	-0.363930534209535	-0.463883381117968	-0.363837065709277	-0.263860634552445	1	0.200022746565523	-0.0496034267294494	0.0189943883384911	0.000360786788353407
-0.382924922548026	-0.393371572223903	-0.491308161479448	-0.393323348952416	-0.295962641024814	1	0.195345520454634	0.0272811955052811	-0.0104466496758773	0.000109132489450508
-0.382924922548026	-0.267191278947602	-0.381030742063191	-0.267401831084496	-0.152504472712847	0	0.228526269350344	-0.302235860832246	0.115733643600424	0.0133942762610299
-0.382924922548026	-0.330821231590537	-0.424094286351941	-0.330849116081262	-0.237491246819958	1	0.186603039531983	-0.136067641173066	0.052103690957489	0.00271479461139352
-0.382924922548026	-0.511012396380439	-0.629288309933813	-0.509844240298706	-0.397145000199281	0	0.232143309734532	0.334497616347622	-0.128087473832413	0.016406400952769
-0.382924922548026	-0.43647670355179	-0.53676055121079	-0.436270734603116	-0.33701465727566	1	0.19974589393513	0.139849296429765	-0.0535517810037635	0.00286779324867505
-0.382924922548026	-0.417615223888791	-0.515725091193829	-0.417679664797274	-0.319510668071374	1	0.196214423122455	0.0905929577785949	-0.0346903013407651	0.00120341700711309
-0.382924922548026	-0.412257719500422	-0.530033040323034	-0.412135032876973	-0.294526079594022	1	0.235506960729013	0.0766019530857688	-0.0293327969523955	0.000860412977050465
-0.382924922548026	-0.431121335738622	-0.540968616341277	-0.431004704594219	-0.321315944112121	1	0.219652672229156	0.125863871356012	-0.0481964131905955	0.00232289424443861
-0.382924922548026	-0.383833400685457	-0.492359211216058	-0.383680781978539	-0.276681510044094	1	0.215677701171964	0.00237247064355606	-0.000908478137431168	8.25332526190404e-07
-0.382924922548026	-0.36902348197941	-0.460660161367742	-0.368785914354705	-0.276841480798029	1	0.183818680569713	-0.036303305818055	0.013901440568616	0.000193250049882764
-0.382924922548026	-0.377425527964401	-0.47684283837219	-0.377691017684259	-0.277241413101714	1	0.199601425270477	-0.0143615478121171	0.00549939458362469	3.02433407864006e-05
-0.382924922548026	-0.311892813255721	-0.416713242615974	-0.311970993324771	-0.206453878216385	1	0.210259364399589	-0.185498788691133	0.0710321092923049	0.00504556055051394
-0.382924922548026	-0.41292362682163	-0.514560789410398	-0.4132260465147	-0.31050686174847	1	0.204053927661928	0.0783409553862131	-0.029998704273604	0.000899922258095148
-0.382924922548026	-0.380155552724972	-0.477460436395998	-0.380492942734055	-0.282201871858005	1	0.195258564537993	-0.00723214828804024	0.00276936982305365	7.66940921684019e-06
-0.382924922548026	-0.313703070075842	-0.413701115949501	-0.314036016305421	-0.212597885840207	1	0.201103230109294	-0.180771342882499	0.0692218524721837	0.00479166485968076
-0.382924922548026	-0.3583292027315	-0.458296819624223	-0.358367258650348	-0.258159735525166	1	0.200137084099057	-0.0642311804958101	0.0245957198165264	0.000604949433293068
-0.382924922548026	-0.412238924449191	-0.516504549287238	-0.412277342731065	-0.308421490800383	1	0.208083058486854	0.0765528702235053	-0.0293140019011648	0.000859310707461496
-0.382924922548026	-0.314832024650872	-0.409504238434347	-0.315005533462187	-0.218221388274106	1	0.19128285016024	-0.177823102878905	0.0680928978971543	0.00463664274403229
-0.382924922548026	-0.414796074049702	-0.507758146272189	-0.414789829536541	-0.321870658059511	1	0.185887488212678	0.0832308100752526	-0.0318711515016756	0.00101577029804276
-0.382924922548026	-0.349687847505654	-0.428760092469752	-0.349790768780825	-0.26941889081398	1	0.159341201655773	-0.0867978893126332	0.0332370750423722	0.00110470315737228
-0.382924922548026	-0.312364359195571	-0.416904283114344	-0.312183472756385	-0.206878599600931	1	0.210025683513413	-0.184267356856631	0.070560563352455	0.00497879310061581
-0.382924922548026	-0.451730076922878	-0.560528706095274	-0.451440860934491	-0.344783988342996	1	0.215744717752278	0.179683144980522	-0.068805154374852	0.00473414926854721
-0.382924922548026	-0.376824208989728	-0.472981409607228	-0.376936217965802	-0.279543270904421	1	0.193438138702807	-0.0159318790683642	0.00610071355829789	3.72187059203997e-05
-0.382924922548026	-0.425793394559488	-0.52870346315368	-0.426014105898864	-0.322439708448374	1	0.206263754705306	0.111950070332875	-0.042868472011462	0.0018377058925975
-0.382924922548026	-0.352467044029086	-0.450560860556915	-0.352764289586164	-0.253693589843035	1	0.19686727071388	-0.0795400788130201	0.0304578785189396	0.000927682363874483
-0.382924922548026	-0.353578928927243	-0.475228024495396	-0.353483250285789	-0.232251896537044	1	0.242976127958352	-0.0766364158945606	0.0293459936207829	0.000861187341591033
-0.382924922548026	-0.412395141680122	-0.508482355108586	-0.412379864793507	-0.315241919712914	1	0.193240435395671	0.076960828080861	-0.0294702191320956	0.000868493815693735
-0.382924922548026	-0.421881197823581	-0.515810265515204	-0.42171296222144	-0.329395276345235	1	0.18641498916997	0.101733454736599	-0.0389562752755554	0.00151759138334485
-0.382924922548026	-0.277196271706711	-0.367130958192966	-0.27712958177226	-0.186502620071604	0	0.180628338121363	-0.276108042636099	0.105728650841315	0.0111785476087248
-0.382924922548026	-0.41735256597876	-0.504458744547976	-0.417262386690646	-0.330969489499168	1	0.173489255048808	0.0899070324324905	-0.0344276434307343	0.00118526263219378
-0.382924922548026	-0.366927192299556	-0.446539686608875	-0.366874155263685	-0.286117962625304	1	0.160421723983572	-0.0417777201390271	0.0159977302484701	0.000255927373102814
-0.382924922548026	-0.343279210343227	-0.433592281404349	-0.343420335332568	-0.251543362394445	1	0.182048919009904	-0.103533904090107	0.0396457122047988	0.00157178249622574
-0.382924922548026	-0.36956257616743	-0.453810292020154	-0.369582568682173	-0.284653496730743	1	0.169156795289411	-0.0348954732214391	0.0133623463805963	0.000178552300795035
-0.382924922548026	-0.354355645070781	-0.441153829194379	-0.354753772062979	-0.265904448911143	1	0.175249380283237	-0.0746080387955464	0.0285692774772447	0.000816203615571804
-0.382924922548026	-0.293490535072634	-0.401707063409383	-0.293483334559555	-0.185383372232823	1	0.21632369117656	-0.233555932793002	0.0894343874753921	0.00799850966309858
-0.382924922548026	-0.390707922703051	-0.491125032421194	-0.390612128550949	-0.290442851026894	1	0.2006821813943	0.0203251334575866	-0.00778300015502464	6.05750914131136e-05
-0.382924922548026	-0.333055956496168	-0.432657304785685	-0.333229415413465	-0.233397902944374	1	0.19925940184131	-0.130231706309489	0.0498689660518583	0.0024869137750814
-0.382924922548026	-0.346353997574826	-0.441417402291849	-0.34632058688123	-0.252079219937128	1	0.189338182354721	-0.0955041649675162	0.0365709249732	0.00133743255339543
-0.382924922548026	-0.421377178275208	-0.513708614223298	-0.421413899822873	-0.328169112979618	1	0.185539501243681	0.10041721878878	-0.0384522557271819	0.00147857597050859
-0.382924922548026	-0.401745871633376	-0.500563543396053	-0.401674854056547	-0.303018123856847	1	0.197545419539207	0.0491504939404665	-0.0188209490853504	0.000354228124473351
-0.382924922548026	-0.391112495334105	-0.501749909065411	-0.390625625857296	-0.282520823189204	1	0.219229085876207	0.0213816659714848	-0.00818757278607857	6.70363481273344e-05
-0.382924922548026	-0.309254924255138	-0.42725775623901	-0.309477454109264	-0.191907018067601	1	0.235350738171409	-0.192387577707608	0.0736699982928881	0.00542726864847414
-0.382924922548026	-0.394193766945737	-0.505218379518289	-0.394195248138332	-0.283523047358008	1	0.221695332160281	0.0294283389096927	-0.0112688443977111	0.000126986854059826
-0.382924922548026	-0.389100147772629	-0.478235195118863	-0.388962631975546	-0.30065432584295	1	0.177580869275913	0.0161264646435444	-0.00617522522460273	3.81334065745699e-05
-0.382924922548026	-0.4483907064872	-0.548679637312188	-0.448357565295086	-0.348643659503513	1	0.200035977808675	0.17096245264883	-0.0654657839391738	0.00428576886677059
-0.382924922548026	-0.422725800234803	-0.529519202684522	-0.422531855461016	-0.316548005357914	1	0.212971197326608	0.10393911532824	-0.0398008776867768	0.00158410986463777
-0.382924922548026	-0.42575196112777	-0.530744104044965	-0.425422866406901	-0.321109345260234	1	0.209634758784731	0.111841867838656	-0.042827038579744	0.00183415523351088
-0.382924922548026	-0.337720893036065	-0.429115377801276	-0.337675290514244	-0.245035617175479	1	0.184079760625797	-0.118049327296766	0.0452040295119607	0.00204340428411822
-0.382924922548026	-0.374627655548336	-0.484766667966913	-0.37487752220497	-0.264196804075871	1	0.220569863891042	-0.021668129993941	0.00829726699969041	6.88446396641515e-05
-0.382924922548026	-0.34370569313816	-0.453961490132549	-0.34399995402064	-0.232808565083145	1	0.221152925049404	-0.102420153665886	0.0392192294098662	0.00153814795550371
-0.382924922548026	-0.357360912330191	-0.4491394445035	-0.357532695480236	-0.264782862778681	1	0.184356581724818	-0.066759849548913	0.0255640102178354	0.000653518618417592
-0.382924922548026	-0.386712330767916	-0.491732858685643	-0.3867194282954	-0.283072551686884	1	0.208660306998759	0.00989073313559346	-0.00378740821989032	1.43444610240928e-05
-0.382924922548026	-0.443586669445783	-0.557794870583646	-0.443524353246803	-0.330597232688992	1	0.227197637894654	0.158416815740556	-0.0606617468977573	0.00367984753668756
