"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.382924922548026	-0.351970737296479	-0.403961920302423	-0.351941364179847	-0.300669110758582	1	0.103292809543841	-0.080836172912368	0.0309541852515474	0.000958161584587112
-0.382924922548026	-0.409939601136656	-0.467550708120451	-0.40960364381455	-0.354463261772964	1	0.113087446347487	0.0705482380432977	-0.0270146785886295	0.000729792859246957
-0.382924922548026	-0.399321985298104	-0.453073078938928	-0.398988623739782	-0.346456995301789	1	0.106616083637139	0.0428205681703079	-0.0163970627500776	0.000268863666829983
-0.382924922548026	-0.405679353050161	-0.461119668813297	-0.405517142906912	-0.351827080711603	1	0.109292588101694	0.0594226940119872	-0.0227544305021353	0.000517764107476504
-0.382924922548026	-0.371057656838571	-0.422770131407538	-0.370904736995529	-0.320915815941696	1	0.101854315465842	-0.0309911029830318	0.0118672657094553	0.000140831995418815
-0.382924922548026	-0.373182255050506	-0.425193970861415	-0.37301088262653	-0.322050545255134	1	0.10314342560628	-0.025442761554123	0.00974266749752045	9.49195699672414e-05
-0.382924922548026	-0.349513490251536	-0.402160231706595	-0.34947242424971	-0.297655318389102	1	0.104504913317493	-0.0872532194409466	0.0334114322964904	0.00111632380810296
-0.382924922548026	-0.411217909055028	-0.466195333567334	-0.410987317179398	-0.358348157715981	1	0.107847175851354	0.0738865110130119	-0.0282929865070015	0.000800493085485367
-0.382924922548026	-0.379956643370494	-0.434843791739882	-0.379683897271969	-0.326734299859658	1	0.108109491880224	-0.00775159568559989	0.00296827917753195	8.81068127576976e-06
-0.382924922548026	-0.35328212356899	-0.405979841309049	-0.35317565193979	-0.302028825437788	1	0.103951015871262	-0.0774115165494826	0.0296427989790359	0.00087869553131153
-0.382924922548026	-0.361362143924941	-0.414583339973758	-0.361224630413919	-0.308860327726629	1	0.105723012247129	-0.056310721380066	0.0215627786230853	0.000464953421948182
-0.382924922548026	-0.366887976098314	-0.418875616546934	-0.366709080019541	-0.31591247125786	1	0.102963145289074	-0.0418801323846997	0.0160369464497122	0.000257183651430937
-0.382924922548026	-0.377212132657567	-0.430999253078326	-0.376984053896667	-0.324348276009168	1	0.106650977069158	-0.0149188249551522	0.0057127898904592	3.26359683325329e-05
-0.382924922548026	-0.404015006231134	-0.458405639438023	-0.403667357530004	-0.35170360408697	1	0.106702035351053	0.0550762889570421	-0.0210900836831081	0.0004447916297605
-0.382924922548026	-0.389056024089627	-0.44605537130474	-0.388800460314915	-0.333690923034311	1	0.112364448270429	0.0160112366173598	-0.00613110154160063	3.75904061134176e-05
-0.382924922548026	-0.383484603117399	-0.436814515067582	-0.383350916683678	-0.331404402925917	1	0.105410112141665	0.00146159347803463	-0.000559680569373111	3.1324233973381e-07
-0.382924922548026	-0.352816100138977	-0.407599780703623	-0.352465990343282	-0.299558273035452	1	0.10804150766817	-0.0786285264711989	0.0301088224090493	0.000906541186859668
-0.382924922548026	-0.381810112750058	-0.434920400938155	-0.381612512818513	-0.330155235880676	1	0.104765165057479	-0.00291130122988616	0.00111480979796813	1.24280088564574e-06
-0.382924922548026	-0.407784516016908	-0.460824726055689	-0.407640883690515	-0.355653995799634	1	0.105170730256056	0.0649202807262149	-0.0248595934688819	0.000617999387438078
-0.382924922548026	-0.419444426691715	-0.476729468103152	-0.419359724784596	-0.364287152472843	1	0.112442315630309	0.0953698806039691	-0.0365195041436894	0.00133367418290095
-0.382924922548026	-0.404939716671362	-0.457945889858579	-0.404746606913329	-0.353519287329724	1	0.104426602528855	0.0574911499017784	-0.0220147941233355	0.000484651160292845
-0.382924922548026	-0.41300931396358	-0.468430335495683	-0.412713047970314	-0.359535364408758	1	0.108894971086925	0.078564725469861	-0.0300843914155535	0.000905070606844227
-0.382924922548026	-0.426153984724821	-0.483322860138811	-0.42594818056688	-0.370573431342961	1	0.11274942879585	0.112891743606406	-0.0432290621767945	0.00186875181668516
-0.382924922548026	-0.40117941583159	-0.457323258785124	-0.400801215035162	-0.347207280203133	1	0.110115978581991	0.0476712070922321	-0.0182544932835639	0.000333226525039679
-0.382924922548026	-0.381836859296333	-0.436356372185426	-0.381601332798046	-0.329237921519829	1	0.107118450665597	-0.00284145321347281	0.00108806325169292	1.18388163968456e-06
-0.382924922548026	-0.384474237783609	-0.435042177886982	-0.384240698906783	-0.335398077262599	1	0.0996441006243828	0.00404600260874408	-0.00154931523558244	2.40037769920787e-06
-0.382924922548026	-0.385461110004096	-0.43917677529599	-0.385148684738613	-0.333444939373173	1	0.105731835922817	0.00662319767330285	-0.00253618745606976	6.4322468123256e-06
-0.382924922548026	-0.366315973902828	-0.422877544552444	-0.366088990918255	-0.311251455838606	1	0.111626088713838	-0.0433739035179027	0.0166089486451985	0.00027585717509884
-0.382924922548026	-0.406117598405029	-0.459935044314121	-0.40590238690867	-0.354306907878196	1	0.105628136435925	0.0605671621023675	-0.0231926758570028	0.000537900213408
-0.382924922548026	-0.409607989726409	-0.461937332264423	-0.409387491677573	-0.358868267719267	1	0.103069064545156	0.0696822421503178	-0.0266830671783833	0.000711986074046114
-0.382924922548026	-0.406403152168268	-0.457082515063135	-0.406233984377124	-0.356614291412287	1	0.100468223650848	0.0613128794647653	-0.0234782296202417	0.000551227266100795
-0.382924922548026	-0.408160681033979	-0.461011126993265	-0.407825284715489	-0.356859839690452	1	0.104151287302814	0.065902627381971	-0.0252357584859527	0.000636843506361332
-0.382924922548026	-0.345436375154329	-0.397824227781746	-0.34512226035888	-0.293724365606282	1	0.104099862175464	-0.0979005157048644	0.037488547393697	0.00140539118568947
-0.382924922548026	-0.406526244389308	-0.461456516769566	-0.406289933953954	-0.353393475698006	1	0.108063041071561	0.0616343320884849	-0.0236013218412824	0.000557022392655793
-0.382924922548026	-0.387202823471287	-0.439796460321678	-0.387043415874251	-0.335570345221233	1	0.104226115100445	0.0111716440256616	-0.00427790092326058	1.83004363092337e-05
-0.382924922548026	-0.406976670227308	-0.461680514562259	-0.406819262352039	-0.353225536863058	1	0.108454977699201	0.0628106092422487	-0.0240517476792824	0.000578486566427867
-0.382924922548026	-0.41361573198137	-0.468898027785953	-0.413345085418667	-0.360514041949345	1	0.108383985836608	0.0801483727648858	-0.0306908094333442	0.000941925783673851
-0.382924922548026	-0.431398351808837	-0.485555749085269	-0.431202837999461	-0.378599095726034	1	0.106956653359235	0.12658729272115	-0.0484734292608107	0.00234967334430282
-0.382924922548026	-0.372639527547095	-0.422857723993022	-0.372539968413283	-0.32353844176078	1	0.0993192822322422	-0.0268600824738471	0.0102853950009315	0.000105789350325187
-0.382924922548026	-0.334427565099999	-0.388437327731097	-0.334145788373878	-0.282005769701163	1	0.106431558029934	-0.126649780654965	0.0484973574480269	0.00235199367944169
-0.382924922548026	-0.415844534990206	-0.469213593070321	-0.415600765446152	-0.363862576282086	1	0.105351016788235	0.0859688427254338	-0.0329196124421802	0.00108370088334334
-0.382924922548026	-0.372974572252408	-0.42768394144947	-0.372675803379446	-0.319957074405434	1	0.107726867044036	-0.0259851206064288	0.00995035029561786	9.90094710055024e-05
-0.382924922548026	-0.380398822796889	-0.4333000113201	-0.380175227724228	-0.328908462853325	1	0.104391548466775	-0.0065968538540872	0.00252609975113699	6.38117995269436e-06
-0.382924922548026	-0.37921101603104	-0.434686556876029	-0.378988589733714	-0.324933392354077	1	0.109753164521952	-0.00969878505758479	0.00371390651698561	1.37931016169082e-05
-0.382924922548026	-0.35394022218167	-0.408336924919186	-0.35384177553102	-0.300600572296101	1	0.107736352623085	-0.0756929065193473	0.028984700366356	0.000840112855327439
-0.382924922548026	-0.356647134808188	-0.405685789991639	-0.356375412821401	-0.308312965385847	1	0.097372824605792	-0.0686238638242255	0.0262777877398379	0.000690522128499973
-0.382924922548026	-0.392324194210058	-0.444492056035977	-0.39218881950576	-0.341728813194072	1	0.102763242841905	0.0245459908942152	-0.00939927166203192	8.83463077766762e-05
-0.382924922548026	-0.386310581217518	-0.436145491180498	-0.386171201031422	-0.337925431514057	1	0.0982200596664412	0.00884157303464033	-0.00338565866949236	1.14626846263088e-05
-0.382924922548026	-0.372309969353428	-0.425262563793022	-0.372105758331018	-0.320896791121193	1	0.104365772671829	-0.0277207164369576	0.0106149531945978	0.000112677231323501
-0.382924922548026	-0.342536300405129	-0.398638211980563	-0.342237802476542	-0.286810126368629	1	0.111828085611934	-0.105473997028312	0.040388622142897	0.00163124079860171
-0.382924922548026	-0.330070934079462	-0.383028744591146	-0.329961258974863	-0.278272081143743	1	0.104756663447403	-0.138027026595363	0.0528539884685636	0.00279354409703505
-0.382924922548026	-0.359408690134188	-0.411737411028475	-0.359264692986908	-0.30821082586188	1	0.103526585166595	-0.0614121229230993	0.0235162324138377	0.000553013186941629
-0.382924922548026	-0.331676416695116	-0.381357669324415	-0.331569334072113	-0.282643530583072	0	0.0987141387413433	-0.133834344110841	0.0512485058529096	0.00262640935215571
-0.382924922548026	-0.431262469747063	-0.491212378766451	-0.430940159338191	-0.37281874786643	1	0.118393630900021	0.126232439710096	-0.048337547199037	0.00233651846921913
-0.382924922548026	-0.381927456922094	-0.438393477536043	-0.38155871926356	-0.327215576674977	1	0.111177900861067	-0.0026048595095209	0.000997465625931782	9.94937674915481e-07
-0.382924922548026	-0.378974406122835	-0.433012670462385	-0.37873065674001	-0.326951045217757	1	0.106061625244629	-0.0103166866207184	0.00395051642519084	1.56065800257026e-05
-0.382924922548026	-0.412017357453478	-0.466613425819406	-0.411857849382944	-0.358150783787257	1	0.10846264203215	0.0759742528949748	-0.0290924349054524	0.000846369768727984
-0.382924922548026	-0.356529282284127	-0.410597620675112	-0.356198151329181	-0.303170415045305	1	0.107427205629808	-0.0689316330947067	0.0263956402638995	0.000696729824941193
-0.382924922548026	-0.370856399099888	-0.424922859576861	-0.370676673440304	-0.318003561963448	1	0.106919297613413	-0.0315166831342094	0.0120685234481378	0.000145649258218252
-0.382924922548026	-0.39873595343605	-0.450799968714342	-0.398479530678244	-0.34825876911738	1	0.102541199596961	0.0412901588719164	-0.0158110308880243	0.000249988697742058
-0.382924922548026	-0.383413406419313	-0.438020590832271	-0.383026949078397	-0.330503568155122	1	0.107517022677149	0.00127566486933519	-0.000488483871287415	2.3861649250794e-07
-0.382924922548026	-0.373712070722353	-0.42474864863435	-0.373524114088769	-0.324039742913023	1	0.100708905721326	-0.0240591595980996	0.00921285182567289	8.48766387618042e-05
-0.382924922548026	-0.408468720162376	-0.465725766715455	-0.408111687411322	-0.352533020857934	1	0.113192745857521	0.0667070647801628	-0.02554379761435	0.000652485596562873
-0.382924922548026	-0.376835549803963	-0.42715945368171	-0.376652808288707	-0.327550564630438	1	0.0996088890512722	-0.0159022627818099	0.0060893727440629	3.70804604161362e-05
-0.382924922548026	-0.346265353503693	-0.400466611481908	-0.346009843714306	-0.293397547098089	1	0.10706906438382	-0.0957356570065903	0.036659569044333	0.00134392400251622
-0.382924922548026	-0.366527653558519	-0.421886886154107	-0.366412346273687	-0.31286414655939	1	0.109022739594716	-0.0428211067600343	0.0163972689895069	0.000268870430314244
-0.382924922548026	-0.434448937456699	-0.492473754796124	-0.433989671719017	-0.377899112135032	1	0.114574642661092	0.134553829940936	-0.0515240149086731	0.00265472411230917
-0.382924922548026	-0.403515884838596	-0.455255811754578	-0.403223700037549	-0.353153363669946	1	0.102102448084632	0.0537728444352888	-0.02059096229057	0.000423987728051676
-0.382924922548026	-0.428710896567138	-0.485088477314867	-0.428503003071429	-0.373721091080735	1	0.111367386234132	0.11956906255787	-0.0457859740191124	0.00209635541687883
-0.382924922548026	-0.384383211515799	-0.436982997411917	-0.384042234306253	-0.33331003016314	1	0.103672967248777	0.00380828951552535	-0.001458288967773	2.12660671352845e-06
-0.382924922548026	-0.374626309362102	-0.426640532978334	-0.374390957689618	-0.323508047907934	1	0.103132485070401	-0.0216716455296362	0.00829861318592423	6.88669808095955e-05
-0.382924922548026	-0.373172041006334	-0.426681374598199	-0.372787490416773	-0.321203939879011	1	0.105477434719188	-0.0254694353054784	0.00975288154169229	9.51186983662822e-05
-0.382924922548026	-0.386798867446236	-0.443545030986706	-0.386556786179495	-0.331069952639696	1	0.11247507834701	0.0101167217647586	-0.00387394489821014	1.50074490743683e-05
-0.382924922548026	-0.376318001481382	-0.429711117028657	-0.375962107344232	-0.324807201557379	1	0.104903915471278	-0.0172538288254555	0.00660692106664446	4.36514059808703e-05
-0.382924922548026	-0.332447162981498	-0.382682407843872	-0.332220586413979	-0.283253369822857	0	0.0994290380210151	-0.131821557162285	0.0504777595665282	0.00254800421085623
-0.382924922548026	-0.401363374402646	-0.456429511909769	-0.401013256251216	-0.347909354836406	1	0.108520157073363	0.0481516108482261	-0.0184384518546197	0.000339976506795128
-0.382924922548026	-0.35483661359815	-0.409771026621054	-0.354721212749412	-0.301159672819823	1	0.108611353801231	-0.0733520000813025	0.0280883089498756	0.00078895309966366
-0.382924922548026	-0.383716439596832	-0.434543854771117	-0.383467356912174	-0.333789488992042	1	0.100754365779076	0.00206702933707916	-0.000791517048805535	6.26499238549823e-07
-0.382924922548026	-0.41359778884532	-0.467914335982912	-0.413377197337056	-0.360781224570743	1	0.107133111412169	0.0801015146603493	-0.0306728662972938	0.000940824726891663
-0.382924922548026	-0.405823312219452	-0.458936851125953	-0.405701588126214	-0.353711629898329	1	0.105225221227624	0.0597986402113943	-0.0228983896714254	0.000524336249544443
-0.382924922548026	-0.357057629592298	-0.410844213882923	-0.356997511076961	-0.304155012748512	1	0.10668920113441	-0.0675518657380768	0.0258672929557277	0.00066911684485744
-0.382924922548026	-0.414335665883454	-0.468032180021919	-0.414099357846669	-0.361797199034613	1	0.106234980987306	0.0820284642911664	-0.0314107433354284	0.000986634796884161
-0.382924922548026	-0.424744776627224	-0.48014887265264	-0.424411915648184	-0.371065023295791	1	0.10908384935685	0.109211627702172	-0.0418198540791982	0.00174890019520543
-0.382924922548026	-0.401296366668687	-0.457001358448386	-0.400936241900918	-0.346287004503722	1	0.110714353944664	0.0479766216270688	-0.0183714441206613	0.00033750995907858
-0.382924922548026	-0.36793907047427	-0.420794046355233	-0.367800233777938	-0.315930688075068	1	0.104863358280165	-0.0391352225758476	0.0149858520737562	0.000224575762376503
-0.382924922548026	-0.388095105627867	-0.438182453752967	-0.387879945372221	-0.339340816908832	1	0.0988416368441347	0.0135018192219968	-0.00517018307984057	2.67307930790698e-05
-0.382924922548026	-0.334145717512228	-0.385288208054927	-0.334106878529239	-0.284119987702681	1	0.101168220352245	-0.12738581942177	0.048779205035798	0.00237941084392442
-0.382924922548026	-0.365124612006314	-0.417572739251025	-0.364915067823569	-0.313944741330709	1	0.103627997920316	-0.0464851188668168	0.0178003105417116	0.000316851055381369
-0.382924922548026	-0.362947851183811	-0.414446914063244	-0.362764941949366	-0.312377535219945	1	0.102069378843299	-0.0521696818041659	0.0199770713642154	0.000399083380290955
-0.382924922548026	-0.396408751269809	-0.448603322553787	-0.396315561758998	-0.34574294636665	1	0.102860376187137	0.035212721679382	-0.0134838287217826	0.000181813636998368
-0.382924922548026	-0.362747521254098	-0.415367603284098	-0.362566478071294	-0.31173018919684	1	0.103637414087258	-0.0526928390026558	0.0201774012939276	0.000407127522976191
-0.382924922548026	-0.385112272980956	-0.439772852785827	-0.385010291450887	-0.331691779028834	1	0.108081073756993	0.00571221747170455	-0.00218735043292995	4.78450191643882e-06
-0.382924922548026	-0.387682523600388	-0.43915905882677	-0.38751302748455	-0.337794335152938	1	0.101364723673832	0.012424370345771	-0.00475760105236234	2.26347677734392e-05
-0.382924922548026	-0.341820392524288	-0.39273536129415	-0.341674978083389	-0.291244728893561	1	0.101490632400589	-0.107343574688803	0.0411045300237382	0.0016895823884724
-0.382924922548026	-0.352567268829554	-0.403293583556805	-0.352298565033723	-0.303140984312197	1	0.100152599244608	-0.0792783439543947	0.0303576537184724	0.00092158713929068
-0.382924922548026	-0.385484585875108	-0.440496582582299	-0.385335704929173	-0.331670379404035	1	0.108826203178264	0.00668450439331395	-0.00255966332708168	6.55187634800688e-06
-0.382924922548026	-0.35283130709113	-0.408024545506397	-0.352528136103538	-0.299394315124782	1	0.108630230381615	-0.0785888138506349	0.0300936154568956	0.000905625691267505
-0.382924922548026	-0.344061468631613	-0.394570087130292	-0.343908255297116	-0.294619139413783	1	0.0999509477165089	-0.101491053801908	0.0388634539164133	0.00151036805031318
-0.382924922548026	-0.359798001722668	-0.411011523721694	-0.359612515327183	-0.309404358675333	1	0.101607165046361	-0.0603954442857068	0.0231269208253579	0.000534854466862372
-0.382924922548026	-0.385986597886849	-0.438254067202237	-0.385863626733845	-0.334691796237134	1	0.103562270965102	0.00799549770344028	-0.00306167533882279	9.37385588035564e-06
-0.382924922548026	-0.355489068393208	-0.405129268849752	-0.355367913530528	-0.306821472228822	1	0.0983077966209298	-0.0716481287565637	0.0274358541548181	0.000752726093204452
-0.382924922548026	-0.392084127846308	-0.447389708101676	-0.39191428883555	-0.338125314322811	1	0.109264393778865	0.0239190628735666	-0.00915920529828185	8.38910416960743e-05
-0.382924922548026	-0.399422151192526	-0.457435629375294	-0.399238730452764	-0.342845440324945	1	0.114590189050349	0.0430821491970944	-0.0164972286444999	0.000272158552948907
-0.382924922548026	-0.357146868821056	-0.408975806439521	-0.356956755399607	-0.305939004352187	1	0.103036802087334	-0.0673188194579761	0.0257780537269701	0.000664508053950555
-0.382924922548026	-0.402720416750286	-0.458676958353507	-0.402635273233299	-0.348672314444386	1	0.110004643909122	0.0516954970455783	-0.0197954942022598	0.000391861590711701
-0.382924922548026	-0.391863974351269	-0.446729806591115	-0.391593584542841	-0.338612630612857	1	0.108117175978258	0.0233441368709068	-0.0089390518032425	7.99066471410531e-05
-0.382924922548026	-0.373164368400842	-0.42415804115877	-0.372909522496014	-0.322940026368043	1	0.101218014790727	-0.0254894721457036	0.00976055414718363	9.52684172601036e-05
-0.382924922548026	-0.379728970888707	-0.430766091814834	-0.379620387380896	-0.329510777809249	1	0.101255314005585	-0.00834615735652062	0.0031959516593193	1.02141070087058e-05
-0.382924922548026	-0.408191100582595	-0.462156594978658	-0.408041836055213	-0.355572094187425	1	0.106584500791233	0.0659820673630865	-0.0252661780345685	0.000638379752474514
-0.382924922548026	-0.380315285637351	-0.431829005431232	-0.38023020133217	-0.329364316840765	1	0.102464688590467	-0.0068150093060274	0.00260963691067462	6.81020480555536e-06
-0.382924922548026	-0.385487796434975	-0.441102877241599	-0.385198733987953	-0.331273850319627	1	0.109829026921972	0.00669288869968453	-0.00256287388694926	6.56832256040639e-06
-0.382924922548026	-0.409069674296328	-0.463181474549264	-0.408759757331753	-0.356322890784623	1	0.106858583764641	0.0682764432629034	-0.026144751748302	0.00068354804398034
-0.382924922548026	-0.362618765962942	-0.414560743366907	-0.362553570145109	-0.311745582730487	1	0.10281516063642	-0.0530290806092332	0.0203061565850837	0.000412339995257937
-0.382924922548026	-0.388874752642885	-0.440670822788409	-0.388682494315477	-0.338239676890466	1	0.102431145897943	0.0155378502273187	-0.00594983009485883	3.54004781576879e-05
-0.382924922548026	-0.376555816911161	-0.431317381086323	-0.376189732574869	-0.323398108021996	1	0.107919273064327	-0.0166327790692856	0.0063691056368646	4.05655066135405e-05
-0.382924922548026	-0.334263000859286	-0.387005751972111	-0.334068339012413	-0.282786854653695	1	0.104218897318417	-0.127079536544497	0.0486619216887405	0.00236798262244111
-0.382924922548026	-0.345161087957357	-0.396004919443225	-0.344967769759712	-0.294836384596178	1	0.101168534847047	-0.0986194221556125	0.037763834590669	0.00142610720299141
-0.382924922548026	-0.398755981701903	-0.450331759557673	-0.398392543895723	-0.348149386759521	1	0.102182372798151	0.0413424622469984	-0.0158310591538766	0.000250622433933539
-0.382924922548026	-0.447550001125718	-0.506147079169675	-0.44719976577184	-0.390686079010937	0	0.115461000158739	0.168766969116737	-0.0646250785776917	0.00417640078117282
-0.382924922548026	-0.343298278295477	-0.393590029186499	-0.343157324290085	-0.293967180126693	1	0.0996228490598057	-0.103484108552843	0.0396266442525487	0.00157027093471805
-0.382924922548026	-0.398443019110478	-0.452067364315649	-0.398315445441212	-0.346182506428196	1	0.105884857887453	0.0405251673335679	-0.0155180965624523	0.000240811320921594
-0.382924922548026	-0.407924382713476	-0.461158446742244	-0.407627155367089	-0.356120709635437	1	0.105037737106806	0.0652855395232595	-0.0249994601654502	0.000624973008563933
-0.382924922548026	-0.36116016277196	-0.4144737249296	-0.360986466007485	-0.30895507318072	1	0.10551865174888	-0.0568381907117489	0.0217647597760664	0.000473704768109878
-0.382924922548026	-0.393312076154478	-0.447074995388571	-0.393056569086516	-0.341384338741994	1	0.105690656646576	0.0271258228305806	-0.0103871536064515	0.000107892960044019
-0.382924922548026	-0.413233653147849	-0.470484366403511	-0.412826065305679	-0.358425169902705	1	0.112059196500806	0.0791505823077404	-0.0303087305998226	0.000918619150572625
-0.382924922548026	-0.373749798879428	-0.425845595514615	-0.373585283635112	-0.323119283214413	1	0.102726312300202	-0.0239606333469894	0.00917512366859757	8.41828943340594e-05
-0.382924922548026	-0.375678759626351	-0.43139188066352	-0.375445643127985	-0.321312131843426	1	0.110079748820095	-0.0189231948483742	0.0072461629216749	5.25068770874562e-05
-0.382924922548026	-0.396900861357677	-0.452056451047431	-0.396582753269348	-0.343107032871042	1	0.108949418176389	0.0364978563334381	-0.0139759388096508	0.000195326865611102
-0.382924922548026	-0.425080558935069	-0.479904740540145	-0.424991680328574	-0.371773462218305	1	0.10813127832184	0.110088515802353	-0.0421556363870432	0.0017770976791966
-0.382924922548026	-0.367948710397593	-0.419155965778496	-0.367818631671858	-0.317890614226423	1	0.101265351552074	-0.0391100481284411	0.0149762121504329	0.000224286930374773
-0.382924922548026	-0.429821124698961	-0.488211075389883	-0.429421417714358	-0.373478414140518	1	0.114732661249365	0.122468398867543	-0.0468962021509347	0.00219925377618133
-0.382924922548026	-0.38174529501356	-0.435420708059054	-0.381617389196803	-0.329609031596241	1	0.105811676462813	-0.00308057132091717	0.00117962753446588	1.39152112007004e-06
-0.382924922548026	-0.365582173088572	-0.416838736601301	-0.36546809995375	-0.315151609499955	1	0.101687127101347	-0.0452902081798526	0.017342749459454	0.000300770958813393
-0.382924922548026	-0.37648755959506	-0.42918126807169	-0.376286567035764	-0.32462633568575	1	0.10455493238594	-0.0168110315466837	0.00643736295296626	4.14396417882225e-05
-0.382924922548026	-0.334856794412635	-0.38544701088517	-0.334813967234997	-0.28500153526288	1	0.10044547562229	-0.125528857760264	0.0480681281353912	0.00231054494244039
-0.382924922548026	-0.379081642504257	-0.430687688370981	-0.378940707392055	-0.327934433981297	1	0.102753254389685	-0.0100366411728852	0.00384328004376938	1.4770801494836e-05
-0.382924922548026	-0.409874866502069	-0.464868257924975	-0.409655271003163	-0.356382120366066	1	0.108486137558909	0.070379184971076	-0.0269499439540425	0.000726299479126031
-0.382924922548026	-0.371136986329447	-0.425201221615541	-0.370980678933469	-0.318230238522461	1	0.10697098309308	-0.0307839357651132	0.0117879362185794	0.000138955440293295
-0.382924922548026	-0.396124381070714	-0.44640738766037	-0.39585658051551	-0.346586253516595	1	0.0998211341437748	0.0344700951686752	-0.0131994585226881	0.000174225705292162
-0.382924922548026	-0.379112473232478	-0.432462180223693	-0.378797489984172	-0.327106779904867	1	0.105355400318826	-0.00995612740528657	0.00381244931554764	1.45347697836197e-05
-0.382924922548026	-0.33647375122377	-0.38938760958114	-0.336266446519304	-0.284630436996462	1	0.104757172584678	-0.121306210667002	0.0464511713242564	0.00215771131739542
-0.382924922548026	-0.353043991524869	-0.407341521081395	-0.352860889847929	-0.300241895561671	1	0.107099625519724	-0.0780333931370297	0.0298809310231568	0.000892870038810652
-0.382924922548026	-0.397975363950688	-0.450400169279275	-0.397771815756436	-0.347349881571716	1	0.103050287707559	0.0393038961854829	-0.0150504414026617	0.000226515786414954
-0.382924922548026	-0.405038395312019	-0.459912112697611	-0.404829368631196	-0.351614033017302	1	0.108298079680309	0.0577488469981201	-0.0221134727639929	0.000489005677683858
-0.382924922548026	-0.391784564827194	-0.447434307823241	-0.391395291240032	-0.337669989132511	1	0.10976431869073	0.0231367606480526	-0.00885964227916775	7.84932613148166e-05
-0.382924922548026	-0.364235407172733	-0.415954726836652	-0.364097883349598	-0.3131971980492	1	0.102757528787451	-0.0488072577019311	0.0186895153752935	0.000349297984963332
-0.382924922548026	-0.389302960626787	-0.440379522801116	-0.388982653014771	-0.339362543121073	1	0.101016979680043	0.0166561059445314	-0.00637803807876142	4.06793697341306e-05
-0.382924922548026	-0.348345368328599	-0.401487107061442	-0.348163968702727	-0.296026087616127	1	0.105461019445315	-0.0903037441108053	0.0345795542194269	0.00119574557001428
-0.382924922548026	-0.36818650080347	-0.425631742593726	-0.36792536087341	-0.312764005883523	1	0.112867736710203	-0.0384890637216416	0.0147384217445556	0.000217221075520391
-0.382924922548026	-0.4004033444852	-0.45304087987609	-0.400128466781838	-0.34890967611182	1	0.104131203764269	0.0456445138667672	-0.0174784219371741	0.00030549523341389
-0.382924922548026	-0.364657866084898	-0.417623474985888	-0.364469159195686	-0.31283256989942	1	0.104790905086468	-0.0477040155589166	0.018267056463128	0.000333685351827106
-0.382924922548026	-0.39643409873753	-0.449741094836578	-0.396200396398596	-0.344711427855519	1	0.105029666981058	0.0352789160329711	-0.0135091761895038	0.000182497841319055
-0.382924922548026	-0.418536746782452	-0.470632372708006	-0.418292303559245	-0.368011622928669	1	0.102620749779337	0.0929994945156887	-0.0356118242344257	0.00126820202530363
-0.382924922548026	-0.38533759778003	-0.438127267859915	-0.385083236831926	-0.332940105789425	1	0.10518716207049	0.00630064822093413	-0.00241267523200356	5.82100177512342e-06
-0.382924922548026	-0.376478091962224	-0.428329240846594	-0.37623409708332	-0.326101892713153	1	0.102227348133441	-0.0168357560612765	0.00644683058580175	4.1561624602029e-05
-0.382924922548026	-0.371025535607364	-0.42464190930903	-0.370750321760685	-0.319264552981419	1	0.105377356327612	-0.0310749868707488	0.0118993869406624	0.000141595409563607
-0.382924922548026	-0.389814416614881	-0.444948020607027	-0.389787023582616	-0.336032545026454	1	0.108915475580573	0.0179917619908656	-0.00688949406685474	4.74651284972267e-05
-0.382924922548026	-0.355390646473589	-0.410468409770752	-0.355195273846685	-0.301419520535226	1	0.109048889235526	-0.0719051554315681	0.027534276074437	0.000758136358943313
-0.382924922548026	-0.366822344697852	-0.422488170052169	-0.366480138978953	-0.312510938226141	1	0.109977231826028	-0.0420515273412493	0.0161025778501741	0.000259293013420918
-0.382924922548026	-0.391565817630478	-0.446419678664053	-0.391234020348893	-0.33840102974739	1	0.108018648916663	0.0225655071624854	-0.00864089508245164	7.46650678259369e-05
-0.382924922548026	-0.398531838263375	-0.453383605008108	-0.398285494102171	-0.344959577137013	1	0.108424027871095	0.0407571165948111	-0.0156069157153489	0.000243575818146004
-0.382924922548026	-0.336672329749241	-0.389497431002183	-0.336447093528572	-0.284845031625116	1	0.104652399377067	-0.120787627222107	0.046252592798785	0.00213930234061022
-0.382924922548026	-0.35367967250009	-0.40331640085081	-0.353439483672965	-0.304762580324119	1	0.098553820526691	-0.0763733262732924	0.0292452500479356	0.000855284650366277
-0.382924922548026	-0.376718738022244	-0.431398399243794	-0.376636185232608	-0.322930923620592	1	0.108467475623202	-0.0162073141765904	0.00620618452578242	3.85167263680612e-05
-0.382924922548026	-0.393820834863307	-0.448545090847316	-0.393695209636639	-0.339799921684841	1	0.108745169162476	0.0284544349915331	-0.0108959123152806	0.000118720905182284
-0.382924922548026	-0.422316693219426	-0.47919201924414	-0.422198380124861	-0.367314144925203	1	0.111877874318937	0.10287074136957	-0.0393917706714004	0.0015517115966282
